seed,fold,arm,n_features,fit_seconds,gamma,alpha,accuracy,precision,recall,macro_f1,auc_roc,auc_pr,tn,fp,fn,tp,n,n_positive,base_rate_pct,pred_std,pred_min,pred_max,pred_mean
7777,24,G_all_focal_noW,15,0.09526571500009595,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.989010989010989,0.9563492063492063,143,0,1,13,157,14,8.92,0.2595540167216939,0.0020987114990373705,0.9916545345020296,0.08874703832138063
7777,24,LEGACY_A,14,0.10821262299941736,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.986013986013986,0.9523809523809524,143,0,1,13,157,14,8.92,0.2728564796172294,4.301512910027328e-08,0.9999996050596457,0.08318936278409256
7777,25,E_all_ce_noW,15,0.12365341500026261,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9994620763851534,0.9945054945054945,143,0,1,12,156,13,8.33,0.2647515187335418,4.219022547893432e-08,0.9999988949237428,0.07854134027246731
7777,25,G_all_focal_noW,15,0.10070389000065916,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9994620763851532,0.9945054945054945,143,0,1,12,156,13,8.33,0.25494025268159376,0.0037635943106237215,0.9920940715412497,0.08930402485757546
7777,25,LEGACY_A,14,0.40677833999961877,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,13,156,13,8.33,0.2706260802680908,3.1253983285542596e-08,0.9999995883545638,0.08128064642617037
9999,1,E_all_ce_noW,15,0.15576794000025984,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9880119880119881,0.9548872180451127,143,0,2,12,157,14,8.92,0.2587038204229136,3.8276815593464836e-08,0.9999979877212962,0.07539709086546735
9999,1,G_all_focal_noW,15,0.16337723400010873,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9920079920079921,0.9619047619047618,143,0,1,13,157,14,8.92,0.24173874242348947,0.0019809129036499804,0.9921740752833265,0.07904476909106556
9999,1,LEGACY_A,14,0.7364633850002065,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9785214785214786,0.9461152882205512,143,0,2,12,157,14,8.92,0.2574681849524641,3.775712693442055e-08,0.9999994863393976,0.07384023602460867
9999,2,E_all_ce_noW,15,0.2072852969995438,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.2752619070326089,3.09873457178283e-08,0.9999990419538748,0.08386191697445096
9999,2,G_all_focal_noW,15,0.14757318700048927,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9985014985014985,0.9873949579831932,143,0,1,13,157,14,8.92,0.2688789992369487,0.0022547445630060176,0.9957519705744591,0.100303174378243
9999,2,LEGACY_A,14,0.18624533099955443,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999998,143,0,1,13,157,14,8.92,0.2755569118206307,3.1807043544638935e-08,0.9999996568730656,0.08288686505487333
9999,3,E_all_ce_noW,15,0.2049821119999251,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,0.9999999999999998,142,1,0,14,157,14,8.92,0.28950008769799396,3.6698327078433964e-08,0.9999986691151848,0.09510159305746017
9999,3,G_all_focal_noW,15,0.18260039600045275,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.27908121056540214,0.0025866777301357053,0.9940535116705479,0.10149481918898008
9999,3,LEGACY_A,14,0.1925726579993352,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,0.9999999999999999,142,1,0,14,157,14,8.92,0.2899815896053213,2.8723988293296807e-08,0.9999995893626067,0.0944198924943017
9999,4,E_all_ce_noW,15,0.21272184800000105,2.0,0.75,0.9745222929936306,0.9166666666666666,0.7857142857142857,0.9161324786324787,0.996003996003996,0.9661846925004818,142,1,3,11,157,14,8.92,0.26020329465117775,2.6838955651810142e-08,0.999999080185965,0.07586425562229163
9999,4,G_all_focal_noW,15,0.15251302299930103,2.0,0.75,0.9745222929936306,0.9166666666666666,0.7857142857142857,0.9161324786324787,0.992007992007992,0.9536891679748822,142,1,3,11,157,14,8.92,0.25227493597229833,0.0014941506674888015,0.9922546431654194,0.09031705226462831
9999,4,LEGACY_A,14,0.18709058900003583,2.0,0.75,0.9745222929936306,0.8571428571428571,0.8571428571428571,0.9215784215784215,0.9965034965034965,0.9716791979949874,141,2,2,12,157,14,8.92,0.27500753302508746,4.717962346915577e-08,0.9999996422451508,0.08794820789007277
9999,5,E_all_ce_noW,15,0.19574442199973419,2.0,0.75,0.9871794871794872,0.9230769230769231,0.9230769230769231,0.9580419580419581,0.9983862291554599,0.9855769230769227,142,1,1,12,156,13,8.33,0.2710706403018432,6.258634461672467e-08,0.9999981747305157,0.08147371892155383
9999,5,G_all_focal_noW,15,0.1449334489998364,2.0,0.75,0.9871794871794872,0.9230769230769231,0.9230769230769231,0.9580419580419581,0.9994620763851533,0.9945054945054945,142,1,1,12,156,13,8.33,0.26162921411222706,0.003281880214103758,0.9935582858411395,0.09088007289133983
9999,5,LEGACY_A,14,0.18056070500006172,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9989241527703067,0.9897435897435898,143,0,1,12,156,13,8.33,0.26645824844412574,5.1976089400748486e-08,0.9999996560473627,0.077944235536399
9999,6,E_all_ce_noW,15,0.21333420799965097,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2849288235352591,2.9711299262328076e-08,0.9999986804672995,0.08938125439698347
9999,6,G_all_focal_noW,15,0.15369714700045733,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2786456986893531,0.0026577991779099495,0.9936514179176356,0.1010956068058436
9999,6,LEGACY_A,14,0.19125775799966505,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,14,157,14,8.92,0.28496597258263534,3.527042550737264e-08,0.999999615066158,0.08925469300454798
9999,7,E_all_ce_noW,15,0.17640449900045496,2.0,0.75,0.9745222929936306,1.0,0.7142857142857143,0.9097701149425288,0.9995004995004995,0.9952380952380953,143,0,4,10,157,14,8.92,0.2441062874212398,1.0920916192328754e-07,0.9999985726397099,0.06612598179012819
9999,7,G_all_focal_noW,15,0.09036612099953345,2.0,0.75,0.9808917197452229,1.0,0.7857142857142857,0.9348096885813149,0.9985014985014985,0.9846415489272632,143,0,3,11,157,14,8.92,0.23810337091036696,0.0034426642749794036,0.9896931831733038,0.0812099588510311
9999,7,LEGACY_A,14,0.11160966500028735,2.0,0.75,0.9808917197452229,1.0,0.7857142857142857,0.9348096885813149,0.9995004995004995,0.9952380952380953,143,0,3,11,157,14,8.92,0.2549128171527445,5.4865757681910156e-08,0.9999995547638221,0.07050730116944681
9999,8,E_all_ce_noW,15,0.1382971640005053,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.27551873231663704,3.237459058301233e-08,0.9999989922454963,0.08372327607177421
9999,8,G_all_focal_noW,15,0.09508131200072967,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.26813786219489083,0.002277492178971927,0.9939441850538475,0.09382277937188804
9999,8,LEGACY_A,14,0.11581543000011152,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.28496793121241454,2.784597731594998e-08,0.9999996265792876,0.08918885589463622
9999,9,E_all_ce_noW,15,0.12539853999987827,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.27751011454947,3.18928719754693e-08,0.9999990586180691,0.08684414720100431
9999,9,G_all_focal_noW,15,0.09528061299988622,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.26650876707786725,0.003039251605496375,0.9929430789920979,0.09646703666425815
9999,9,LEGACY_A,14,0.11079355400033819,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380951,143,0,1,13,157,14,8.92,0.27541627012246656,3.260520699195032e-08,0.999999675595125,0.08330263774350773
9999,10,E_all_ce_noW,15,0.13425231000019267,2.0,0.75,0.9743589743589743,0.8461538461538461,0.8461538461538461,0.916083916083916,0.9881656804733727,0.9389423076923076,141,2,2,11,156,13,8.33,0.27189641595687036,4.466335499317431e-08,0.9999989010364947,0.081859886524826
9999,10,G_all_focal_noW,15,0.09018097799980751,2.0,0.75,0.9743589743589743,0.8461538461538461,0.8461538461538461,0.916083916083916,0.9768692845615923,0.9098510185466706,141,2,2,11,156,13,8.33,0.2618185588462302,0.003067478420359925,0.9948502825792364,0.0902303723699779
9999,10,LEGACY_A,14,0.09978676799983077,2.0,0.75,0.9743589743589743,0.8461538461538461,0.8461538461538461,0.916083916083916,0.9795589026358257,0.9285256410256411,141,2,2,11,156,13,8.33,0.2767779463681868,7.552942793721987e-08,0.9999995222142628,0.08581173604873008
9999,11,E_all_ce_noW,15,0.12545066500024404,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.27865805030549384,4.3474453633809414e-08,0.9999992274398346,0.08821559232323543
9999,11,G_all_focal_noW,15,0.09450498699970922,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999998,143,0,1,13,157,14,8.92,0.2705269376536542,0.0035751625472503,0.9947960005241023,0.09959153329466384
9999,11,LEGACY_A,14,0.11248482700011664,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,0.9999999999999998,142,1,0,14,157,14,8.92,0.28747682336890634,2.6671969075433365e-08,0.9999994750448145,0.09294416631901929
9999,12,E_all_ce_noW,15,0.10099568999976327,2.0,0.75,0.9745222929936306,1.0,0.7142857142857143,0.9097701149425288,0.9405594405594405,0.8641924987693457,143,0,4,10,157,14,8.92,0.24284510755772004,1.159830881073208e-07,0.9999971593533596,0.06436930926271524
9999,12,G_all_focal_noW,15,0.09946913299972948,2.0,0.75,0.9745222929936306,1.0,0.7142857142857143,0.9097701149425288,0.936063936063936,0.8524581195668852,143,0,4,10,157,14,8.92,0.2333812786997795,0.006077343441001453,0.9886825174033419,0.07077755145212776
9999,12,LEGACY_A,14,0.10052253899993957,2.0,0.75,0.9808917197452229,1.0,0.7857142857142857,0.9348096885813149,0.9315684315684316,0.8517917267917268,143,0,3,11,157,14,8.92,0.24852673137250014,4.275020494825765e-08,0.9999995519690641,0.06816736644610746
9999,13,E_all_ce_noW,15,0.12546432700037258,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9995004995004995,0.9952380952380951,143,0,2,12,157,14,8.92,0.26627841303977884,3.7350164644559336e-08,0.9999987373137634,0.07862852235417184
9999,13,G_all_focal_noW,15,0.09080407199962792,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9995004995004996,0.9952380952380951,143,0,2,12,157,14,8.92,0.25900110448049213,0.003973502717769248,0.9920476064899655,0.09683067361708048
9999,13,LEGACY_A,14,0.1120260280004004,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380953,143,0,1,13,157,14,8.92,0.27511898664043005,3.5597247615258886e-08,0.99999963485184,0.08378054166393085
9999,14,E_all_ce_noW,15,0.12680179000017233,2.0,0.75,0.9745222929936306,0.8125,0.9285714285714286,0.9262910798122066,0.9975024975024975,0.9778711484593836,140,3,1,13,157,14,8.92,0.2975707595936881,3.359925224200438e-08,0.9999991645334799,0.10058068148861604
9999,14,G_all_focal_noW,15,0.0935610300002736,2.0,0.75,0.9745222929936306,0.8125,0.9285714285714286,0.9262910798122066,0.997002997002997,0.974002100840336,140,3,1,13,157,14,8.92,0.28024057478019637,0.0029548101820353525,0.9943891396094546,0.10797473093439684
9999,14,LEGACY_A,14,0.1316188910004712,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9980019980019981,0.9822929171668666,142,1,1,13,157,14,8.92,0.283297804470938,2.6657345098199388e-08,0.9999996781103645,0.09214166668628566
9999,15,E_all_ce_noW,15,0.12260814199999004,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,13,156,13,8.33,0.2730789573058316,3.961238533551325e-08,0.9999990949452031,0.08226100389365462
9999,15,G_all_focal_noW,15,0.09828414599996904,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,13,156,13,8.33,0.2630298809548705,0.0026472660436704805,0.993806943010928,0.08784547893206864
9999,15,LEGACY_A,14,0.11413501200058818,2.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,143,0,0,13,156,13,8.33,0.276128355182999,3.2884334035432387e-08,0.9999996336725329,0.08325904776581708
9999,16,E_all_ce_noW,15,0.12347976799992466,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9995004995004995,0.9952380952380953,143,0,2,12,157,14,8.92,0.2648458142359358,4.430257082577147e-08,0.9999985153443283,0.07621909854771883
9999,16,G_all_focal_noW,15,0.09195868200004043,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9990009990009989,0.9901360544217687,143,0,2,12,157,14,8.92,0.24495429635917726,0.0024217016850743233,0.9943436583247947,0.0825953642511576
9999,16,LEGACY_A,14,0.11294214200006536,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.999000999000999,0.9901360544217687,143,0,2,12,157,14,8.92,0.2650771716898998,5.641511915587143e-08,0.9999996473355035,0.07636644427863834
9999,17,E_all_ce_noW,15,0.11946736000027158,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.9925074925074925,0.9591836734693877,142,1,2,12,157,14,8.92,0.2747420494966663,2.7842132776610824e-08,0.9999993763323355,0.08273367622737546
9999,17,G_all_focal_noW,15,0.09459442500065052,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.9895104895104895,0.9528811524609844,142,1,2,12,157,14,8.92,0.26621731183896097,0.001776998080682403,0.9947173318831487,0.08979887515941672
9999,17,LEGACY_A,14,0.10935166299987031,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9905094905094904,0.9588744588744587,142,1,1,13,157,14,8.92,0.2846935171439448,3.109359954572522e-08,0.9999996619252239,0.08908234031179176
9999,18,E_all_ce_noW,15,0.12409093800033588,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,0.9999999999999999,142,1,0,14,157,14,8.92,0.2839286584895471,3.352203855112049e-08,0.9999979706074786,0.09185228570380388
9999,18,G_all_focal_noW,15,0.09468342699983623,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.2759213768963248,0.004025953061265421,0.9919278694767354,0.10398851703432281
9999,18,LEGACY_A,14,0.11259283100025641,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,0.9999999999999999,142,1,0,14,157,14,8.92,0.2867849073038737,3.14270778493083e-08,0.9999995783903463,0.09253358912520532
9999,19,E_all_ce_noW,15,0.13800876999994216,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.27297745573418797,3.269815835544075e-08,0.9999987520267386,0.08580704457791055
9999,19,G_all_focal_noW,15,0.09169964599914238,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.9952380952380951,142,1,1,13,157,14,8.92,0.2643792977207773,0.0031968816697260064,0.9930880457198611,0.09949979461622534
9999,19,LEGACY_A,14,0.11424964399975579,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.27184475862142204,2.6845854397995984e-08,0.9999995680910161,0.08412291945045514
9999,20,E_all_ce_noW,15,0.12883880600020348,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,13,156,13,8.33,0.27752118605289156,3.406428595657528e-08,0.9999990593901485,0.08630955832535177
9999,20,G_all_focal_noW,15,0.10053853299996263,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,13,156,13,8.33,0.2682997503916879,0.0024861496157765166,0.9942504281518993,0.09438904834778707
9999,20,LEGACY_A,14,0.11564714199994341,2.0,0.75,0.9935897435897436,0.9285714285714286,1.0,0.9797270955165691,1.0,1.0,142,1,0,13,156,13,8.33,0.2853881709501984,3.4681336681537955e-08,0.9999996230178352,0.0896433746356894
9999,21,E_all_ce_noW,15,0.12942244199984998,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.8856143856143858,0.8723095898859081,143,0,2,12,157,14,8.92,0.2645830011337105,4.2472180445038306e-08,0.9999988476801105,0.07611998957474367
9999,21,G_all_focal_noW,15,0.0893111779996616,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.878121878121878,0.8713709740188983,143,0,2,12,157,14,8.92,0.25625011572618617,0.0021394611260889067,0.99648345078658,0.07953633763630574
9999,21,LEGACY_A,14,0.10496291300023586,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.885114885114885,0.872150133398011,143,0,2,12,157,14,8.92,0.26469681665260447,3.373500821782608e-08,0.9999995204622515,0.07615782418097937
9999,22,E_all_ce_noW,15,0.12847164000049816,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999999,143,0,1,13,157,14,8.92,0.27563484008471784,3.318232863951393e-08,0.9999992653066321,0.08524835816381697
9999,22,G_all_focal_noW,15,0.09895740899992234,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.999000999000999,0.9910714285714285,142,1,1,13,157,14,8.92,0.2690897028237124,0.002643733129206984,0.9948213346204363,0.09842200859458884
9999,22,LEGACY_A,14,0.11567947300045489,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,143,0,0,14,157,14,8.92,0.28452734858001255,2.9500642713464506e-08,0.999999575195187,0.0891333174945531
9999,23,E_all_ce_noW,15,0.12157262099935906,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,1.0,143,0,1,13,157,14,8.92,0.2687814136832142,5.398889902606592e-08,0.9999987615820993,0.08294324316430841
9999,23,G_all_focal_noW,15,0.11291818999961833,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,1.0,1.0,143,0,2,12,157,14,8.92,0.2583206111486147,0.0032186853472399935,0.9927158776221273,0.0945709739299933
9999,23,LEGACY_A,14,0.11416017900046427,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,1.0,143,0,1,13,157,14,8.92,0.2691534273270136,5.230589376752121e-08,0.9999995431569109,0.0829835917349499
9999,24,E_all_ce_noW,15,0.11951061000036134,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.9985014985014985,0.9846415489272632,142,1,2,12,157,14,8.92,0.2753951454026578,5.683270321252443e-08,0.999998784747772,0.08336224496611346
9999,24,G_all_focal_noW,15,0.09192572800020571,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.9985014985014985,0.985969387755102,142,1,2,12,157,14,8.92,0.26835702903723757,0.0030654411980517737,0.9908102857379532,0.09629865686449643
9999,24,LEGACY_A,14,0.11546959899987996,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.9980019980019981,0.9822929171668666,142,1,2,12,157,14,8.92,0.27348201276231476,2.9746887063461772e-08,0.9999996489692411,0.08390051874345766
9999,25,E_all_ce_noW,15,0.1238295980001567,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.991393222162453,0.9575596816976126,143,0,2,11,156,13,8.33,0.2564662252059595,3.084667176410404e-08,0.9999985501787626,0.07239840981450332
9999,25,G_all_focal_noW,15,0.09302585299974453,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9774072081764389,0.9412587412587412,143,0,1,12,156,13,8.33,0.25274744659301,0.003333242059941432,0.9951163292084774,0.08612283699123968
9999,25,LEGACY_A,14,0.12970521399984136,2.0,0.75,0.9935897435897436,1.0,0.9230769230769231,0.9782578397212544,0.9827864443249059,0.9452991452991453,143,0,1,12,156,13,8.33,0.2652273050018311,2.9923798294402876e-08,0.999999631755578,0.0768708894674465
